DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	2155
LaserPower_mW	59.9906502
RepetitionCount	10
Tags	
1718	2.88447213
1719	2.86117554
1720	2.85241556
1721	2.86033845
1722	2.8687942
1723	2.88024163
1724	2.88443971
1725	2.85823441
1726	2.83683848
1727	2.827317
1728	2.82312107
1729	2.83293438
1730	2.84778714
1731	2.8702631
1732	2.88355494
1733	2.88338828
1734	2.88137627
1735	2.86987615
1736	2.85952377
1737	2.8676405
1738	2.87268949
1739	2.85299325
1740	2.83875918
1741	2.86987877
1742	2.89707828
1743	2.86169577
1744	2.8286531
1745	2.84443235
1746	2.86072493
1747	2.85637808
1748	2.85084271
1749	2.84461594
1750	2.83693457
1751	2.8082037
1752	2.78070879
1753	2.79253721
1754	2.80848122
1755	2.81635523
1756	2.81868482
1757	2.80031157
1758	2.78197217
1759	2.78154182
1760	2.78220534
1761	2.76302576
1762	2.74438
1763	2.75122094
1764	2.76130581
1765	2.77926278
1766	2.79162788
1767	2.7606535
1768	2.72802305
1769	2.72734594
1770	2.73214412
1771	2.72870278
1772	2.7255528
1773	2.72682071
1774	2.72718143
1775	2.71431756
1776	2.70326519
1777	2.6978972
1778	2.69198346
1779	2.68591237
1780	2.67962217
1781	2.68776894
1782	2.6952827
1783	2.69264889
1784	2.68840861
1785	2.67337203
1786	2.65650702
1787	2.6442306
1788	2.63779926
1789	2.63661766
1790	2.63643074
1791	2.64089799
1792	2.64194393
1793	2.61316705
1794	2.59158611
1795	2.60083365
1796	2.60935903
1797	2.61936951
1798	2.62472177
1799	2.61719966
1800	2.61258388
1801	2.61306715
1802	2.61519718
1803	2.60743546
1804	2.60521913
1805	2.62581801
1806	2.63665938
1807	2.63046503
1808	2.62372398
1809	2.60924149
1810	2.59819174
1811	2.58187222
1812	2.56991267
1813	2.56127167
1814	2.55882931
1815	2.55869102
1816	2.56305432
1817	2.58071303
1818	2.58145428
1819	2.551615
1820	2.5468657
1821	2.57307982
1822	2.5783875
1823	2.56287718
1824	2.54706717
1825	2.52062392
1826	2.51914263
1827	2.53588438
1828	2.53728199
1829	2.52858782
1830	2.51906824
1831	2.50274801
1832	2.5080924
1833	2.52535367
1834	2.51419616
1835	2.48034811
1836	2.47407126
1837	2.47480774
1838	2.47709918
1839	2.47885323
1840	2.47622991
1841	2.46899915
1842	2.48375559
1843	2.50698996
1844	2.50915074
1845	2.50435686
1846	2.50405192
1847	2.50421762
1848	2.50882673
1849	2.50947785
1850	2.48445845
1851	2.46199465
1852	2.48078394
1853	2.49687457
1854	2.47757816
1855	2.46038604
1856	2.45678568
1857	2.4586134
1858	2.46825385
1859	2.47128606
1860	2.45384645
1861	2.44207764
1862	2.42888546
1863	2.41938591
1864	2.40430164
1865	2.40362191
1866	2.42431188
1867	2.43201137
1868	2.43752265
1869	2.43762684
1870	2.42833972
1871	2.4220438
1872	2.4152143
1873	2.41712809
1874	2.42533398
1875	2.42535782
1876	2.4205122
1877	2.41086912
1878	2.39936447
1879	2.39366579
1880	2.39137363
1881	2.39166379
1882	2.39068198
1883	2.40046692
1884	2.41310024
1885	2.41504598
1886	2.41476536
1887	2.3894124
1888	2.36288619
1889	2.3656261
1890	2.37217283
1891	2.37022781
1892	2.36868739
1893	2.37075663
1894	2.37643957
1895	2.38206029
1896	2.38691235
1897	2.39641547
1898	2.39066529
1899	2.35459566
1900	2.34395933
1901	2.36230469
1902	2.35884309
1903	2.33253789
1904	2.34124327
1905	2.36703634
1906	2.35708594
1907	2.3271749
1908	2.3213141
1909	2.31714416
1910	2.31328249
1911	2.30745387
1912	2.30839086
1913	2.31041908
1914	2.30868959
1915	2.3030231
1916	2.2749722
1917	2.25729966
1918	2.26661587
1919	2.27479291
1920	2.27716112
1921	2.27914619
1922	2.29130411
1923	2.29071379
1924	2.26445007
1925	2.25600004
1926	2.25724196
1927	2.24771404
1928	2.23318958
1929	2.24249959
1930	2.26439929
1931	2.26784039
1932	2.26780725
1933	2.24730706
1934	2.2150588
1935	2.20187449
1936	2.19336152
1937	2.19480729
1938	2.19627643
1939	2.21290612
1940	2.22435951
1941	2.19649434
1942	2.17886782
1943	2.1695261
1944	2.16730738
1945	2.17174911
1946	2.17509699
1947	2.18359709
1948	2.18612671
1949	2.1881094
1950	2.18314791
1951	2.17123437
1952	2.16613317
1953	2.15958619
1954	2.1580317
1955	2.1524806
1956	2.15642476
1957	2.15802336
1958	2.14895034
1959	2.14089298
1960	2.14498329
1961	2.14778209
1962	2.14601827
1963	2.14193606
1964	2.13745594
1965	2.13445139
1966	2.12603617
1967	2.13226485
1968	2.15156555
1969	2.15262294
1970	2.14863229
1971	2.1428256
1972	2.13194776
1973	2.12491393
1974	2.11222744
1975	2.09391046
1976	2.07732105
1977	2.08428621
1978	2.09186077
1979	2.09641671
1980	2.09708095
1981	2.08845019
1982	2.08119178
1983	2.07694721
1984	2.0756917
1985	2.07332325
1986	2.07109737
1987	2.06798959
1988	2.07445574
1989	2.08774114
1990	2.08040094
1991	2.06674051
1992	2.06269479
1993	2.05915141
1994	2.05644822
1995	2.05487895
1996	2.05065298
1997	2.0469203
1998	2.04274058
1999	2.03564739
2000	2.02407217
2001	2.01733327
2002	2.01000357
2003	2.00152016
2004	1.98709941
2005	1.99018157
2006	1.99883223
2007	1.99082065
2008	1.98118985
2009	1.97932518
2010	1.97870922
2011	1.99604571
2012	2.01130724
2013	2.01531148
2014	2.01071668
2015	1.98330879
2016	1.98345375
2017	2.01078987
2018	2.00531554
2019	1.98431349
2020	1.97863495
2021	1.9773798
2022	1.96069419
2023	1.94185174
2024	1.95544589
2025	1.96782553
2026	1.95194089
2027	1.94465721
2028	1.95806384
2029	1.95703804
2030	1.93501675
2031	1.93438065
2032	1.95371437
2033	1.93999672
2034	1.90816653
2035	1.93205845
2036	1.96893144
2037	1.94033289
2038	1.9119215
2039	1.92885625
2040	1.93866849
2041	1.928774
2042	1.91358972
2043	1.88958478
2044	1.88117373
2045	1.87461996
2046	1.88411057
2047	1.90401745
2048	1.89425349
2049	1.87720358
2050	1.89128745
2051	1.90371156
2052	1.8760879
2053	1.86224341
2054	1.89709687
2055	1.90290415
2056	1.85178375
2057	1.84950829
2058	1.89242554
2059	1.88387728
2060	1.84940636
2061	1.84595823
2062	1.84875655
2063	1.84518397
2064	1.84332871
2065	1.86670792
2066	1.87388241
2067	1.83923721
2068	1.82531404
2069	1.82719612
2070	1.82148719
2071	1.8103503
2072	1.80549514
2073	1.79850352
2074	1.80271387
2075	1.80881715
2076	1.82887208
2077	1.84191322
2078	1.81368399
2079	1.79823613
2080	1.80290222
2081	1.80439305
2082	1.80665886
2083	1.80931568
2084	1.81550944
2085	1.82382059
2086	1.83017075
2087	1.82045937
2088	1.81089127
2089	1.81809855
2090	1.82707167
2091	1.83633542
2092	1.82322347
2093	1.77086759
2094	1.76177466
2095	1.77477598
2096	1.78208518
2097	1.785115
2098	1.79067016
2099	1.79372358
2100	1.77620757
2101	1.76908636
2102	1.78119576
2103	1.7788074
2104	1.76375556
2105	1.74978888
2106	1.73105872
2107	1.73138988
2108	1.73921239
2109	1.75258923
2110	1.75917208
2111	1.7159301
2112	1.68895638
2113	1.69586134
2114	1.7072376
2115	1.7318964
2116	1.72729909
2117	1.70574749
2118	1.71267474
2119	1.72684467
2120	1.72797191
2121	1.72696233
2122	1.72001207
2123	1.70761037
2124	1.67187095
2125	1.66526961
2126	1.68357933
2127	1.68639529
2128	1.68281484
2129	1.67662859
2130	1.66765618
2131	1.65346646
2132	1.64680123
2133	1.66737211
2134	1.67760003
2135	1.67889249
2136	1.66988254
2137	1.64972675
2138	1.64681101
2139	1.6440593
2140	1.63620603
2141	1.62952542
2142	1.62882829
2143	1.62765205
2144	1.61643612
2145	1.61032748
2146	1.60592294
2147	1.60877275
2148	1.61678171
2149	1.59807801
2150	1.58077729
2151	1.59983158
2152	1.60887325
2153	1.59523988
2154	1.59129941
2155	1.59441519
2156	1.59475935
2157	1.59461617
2158	1.60475945
2159	1.61589253
2160	1.60997605
2161	1.60236752
2162	1.57321846
2163	1.56859899
2164	1.58824396
2165	1.58066511
2166	1.55649304
2167	1.56003857
2168	1.56826329
2169	1.57765794
2170	1.58279145
2171	1.58679616
2172	1.57642329
2173	1.54205632
2174	1.53912699
2175	1.55221605
2176	1.53988123
2177	1.52691197
2178	1.54957545
2179	1.56092119
2180	1.52943933
2181	1.52614379
2182	1.5659132
2183	1.54938972
2184	1.5049907
2185	1.51709926
2186	1.53277111
2187	1.52142966
2188	1.51373708
2189	1.51061726
2190	1.51391625
2191	1.52322876
2192	1.51988482
2193	1.50826693
2194	1.51424742
2195	1.51944947
2196	1.49864686
2197	1.48571908
2198	1.48997557
2199	1.48960924
2200	1.47927248
2201	1.48931134
2202	1.50687814
2203	1.47628355
2204	1.44991851
2205	1.46414661
2206	1.47878623
2207	1.49374688
2208	1.49262094
2209	1.48568904
2210	1.473225
2211	1.46095181
2212	1.44304109
2213	1.43192124
2214	1.44294977
2215	1.443838
2216	1.43355668
2217	1.43737423
2218	1.44383931
2219	1.43054199
2220	1.41791928
2221	1.41662657
2222	1.41528809
2223	1.4076364
2224	1.40962386
2225	1.41279471
2226	1.4110316
2227	1.40615976
2228	1.39352083
2229	1.38720202
2230	1.39324284
2231	1.39394426
2232	1.39572823
2233	1.38050342
2234	1.35925066
2235	1.37530518
2236	1.38521576
2237	1.36361408
2238	1.35432577
2239	1.36513805
2240	1.36397243
2241	1.35550201
2242	1.34991753
2243	1.3425765
2244	1.32517576
2245	1.31784821
2246	1.33398712
2247	1.33809388
2248	1.33349299
2249	1.34020007
2250	1.34896362
2251	1.33453345
2252	1.32382798
2253	1.32080472
2254	1.31530595
2255	1.29796457
2256	1.30844164
2257	1.32914901
2258	1.30105507
2259	1.28437674
2260	1.32494915
2261	1.33049154
2262	1.29309118
2263	1.28469729
2264	1.27969325
2265	1.28237593
2266	1.28133202
2267	1.26766253
2268	1.2726202
2269	1.31461239
2270	1.29583287
2271	1.24524677
2272	1.25998211
2273	1.2787658
2274	1.28587413
2275	1.28264511
2276	1.2596035
2277	1.24723399
2278	1.23329079
2279	1.22691441
2280	1.22243536
2281	1.24306333
2282	1.2497046
2283	1.23582828
2284	1.23131001
2285	1.22708821
2286	1.2145623
2287	1.20171499
2288	1.20198715
2289	1.20663249
2290	1.22111881
2291	1.21677732
2292	1.19938791
2293	1.21397519
2294	1.22591746
2295	1.2022016
2296	1.1907866
2297	1.19665432
2298	1.20817411
2299	1.22344148
2300	1.20232856
2301	1.18498755
2302	1.18447638
2303	1.18376625
2304	1.18588948
2305	1.17951608
2306	1.16745079
2307	1.15141118
2308	1.14176273
2309	1.15966928
2310	1.16350174
2311	1.16499555
2312	1.16213274
2313	1.15647066
2314	1.14113164
2315	1.13501811
2316	1.16181815
2317	1.15933919
2318	1.13135815
2319	1.1240865
2320	1.12194049
2321	1.10637188
2322	1.10102177
2323	1.11318719
2324	1.10412467
2325	1.07919526
2326	1.09182274
2327	1.10499644
2328	1.08888495
2329	1.08368707
2330	1.08484209
2331	1.09925628
2332	1.12070024
2333	1.1134212
2334	1.10249174
2335	1.09013748
2336	1.07862163
2337	1.06346226
2338	1.07774878
2339	1.10238039
2340	1.08506894
2341	1.07620609
2342	1.07634866
2343	1.08771968
2344	1.1029768
2345	1.09725904
2346	1.09147692
2347	1.08580494
2348	1.08341956
2349	1.08113492
2350	1.079175
2351	1.07506776
2352	1.05645204
2353	1.04374492
2354	1.05334306
2355	1.06565797
2356	1.08552134
2357	1.06391346
2358	1.03402615
2359	1.0293839
2360	1.02874029
2361	1.03434753
2362	1.05015182
2363	1.06654358
2364	1.04032969
2365	1.02120781
2366	1.01717412
2367	1.01704192
2368	1.01705348
2369	1.01037383
2370	1.00388753
2371	1.01106656
2372	1.01857436
2373	1.03021812
2374	1.0266664
2375	1.01391506
2376	0.989040494
2377	0.975750089
2378	0.98649925
2379	1.00043738
2380	1.02517939
2381	1.01052594
2382	0.992301404
2383	1.00745285
2384	1.00372732
2385	0.968683243
2386	0.983491182
2387	1.01265121
2388	0.985067904
2389	0.962139845
