Wavenumber (cm-1),Cleaned Intensity
567.0,0.8871551156044006
568.0,0.8908112049102783
569.0,0.8880718350410461
570.0,0.885704517364502
571.0,0.8863370418548584
572.0,0.8874648213386536
573.0,0.8877727389335632
574.0,0.8827636241912842
575.0,0.8760947585105896
576.0,0.8731570243835449
577.0,0.8684958815574646
578.0,0.8646771907806396
579.0,0.8632993102073669
580.0,0.8628856539726257
581.0,0.8655090928077698
582.0,0.8787941336631775
583.0,0.8911230564117432
584.0,0.8832597732543945
585.0,0.853397786617279
586.0,0.8289961814880371
587.0,0.8256015777587891
588.0,0.8318238258361816
589.0,0.8410506844520569
590.0,0.861761748790741
591.0,0.880142867565155
592.0,0.8779799342155457
593.0,0.8641616702079773
594.0,0.8555468916893005
595.0,0.8583130240440369
596.0,0.8631443977355957
597.0,0.8635899424552917
598.0,0.8623281121253967
599.0,0.8601300120353699
600.0,0.8510919213294983
601.0,0.8318164348602295
602.0,0.8206425309181213
603.0,0.8238343596458435
604.0,0.8313735127449036
605.0,0.8355218768119812
606.0,0.8379467129707336
607.0,0.8390901684761047
608.0,0.8370299339294434
609.0,0.8331306576728821
610.0,0.8343963623046875
611.0,0.8420165181159973
612.0,0.8489339351654053
613.0,0.8467187881469727
614.0,0.8335396647453308
615.0,0.8247666954994202
616.0,0.8347840905189514
617.0,0.852986752986908
618.0,0.8590507507324219
619.0,0.8607044219970703
620.0,0.8641441464424133
621.0,0.8707396388053894
622.0,0.8796561360359192
623.0,0.8841431140899658
624.0,0.8769745826721191
625.0,0.8649675250053406
626.0,0.8587661385536194
627.0,0.8529583811759949
628.0,0.8464083075523376
629.0,0.8400154113769531
630.0,0.8351383805274963
631.0,0.8340177536010742
632.0,0.8410523533821106
633.0,0.8507838249206543
634.0,0.8557982444763184
635.0,0.8582149147987366
636.0,0.8612464070320129
637.0,0.8754708170890808
638.0,0.8970170617103577
639.0,0.9076611399650574
640.0,0.91131591796875
641.0,0.9123103618621826
642.0,0.9114899039268494
643.0,0.9085529446601868
644.0,0.9026730060577393
645.0,0.8837058544158936
646.0,0.8595840334892273
647.0,0.8442938923835754
648.0,0.8303526043891907
649.0,0.8231697678565979
650.0,0.8299604058265686
651.0,0.8431329727172852
652.0,0.8482123017311096
653.0,0.8465026021003723
654.0,0.8453109264373779
655.0,0.8502323031425476
656.0,0.8606649041175842
657.0,0.8695557713508606
