Wavenumber (cm-1),Cleaned Intensity
1087.0,1.1271366051265193
1088.0,1.072636365890503
1089.0,1.032118047986713
1090.0,1.0085593802588337
1091.0,0.9910953896386285
1092.0,0.9782838565962659
1093.0,0.9696359719548907
1094.0,0.9624379192079819
1095.0,0.9538633823394775
1096.0,0.935081839561463
1097.0,0.9176997286932819
1098.0,0.9046404702322826
1099.0,0.8922872883932929
1100.0,0.8816657066345218
1101.0,0.8786810125623429
1102.0,0.8834106922149658
1103.0,0.8878358261925829
1104.0,0.8913051571164811
1105.0,0.8949454511914934
1106.0,0.8967813338552203
1107.0,0.8955377425466268
1108.0,0.8932100534439086
1109.0,0.8964018821716309
1110.0,0.9079917328698284
1111.0,0.9211500797952917
1112.0,0.9358141848019188
1113.0,0.9524453112057281
1114.0,0.9672140479087823
1115.0,0.9732159035546442
1116.0,0.967717170715332
1117.0,0.9628376960754399
1118.0,0.9522861157144825
1119.0,0.9383270314761574
1120.0,0.9299936890602112
1121.0,0.9287498423031398
1122.0,0.9278507913861956
1123.0,0.9254035949707031
1124.0,0.9111429793494101
1125.0,0.8980244738715043
1126.0,0.8962796415601457
