Wavenumber (cm-1),Cleaned Intensity
505.0,0.25378331542015076
506.0,0.2641032934188843
507.0,0.25902682542800903
508.0,0.24838493764400482
509.0,0.24345433712005615
510.0,0.24395500123500824
511.0,0.24670125544071198
512.0,0.2534237205982208
513.0,0.2688538134098053
514.0,0.2795930802822113
515.0,0.273680716753006
516.0,0.25980910658836365
517.0,0.25367748737335205
518.0,0.252946138381958
519.0,0.2522316873073578
520.0,0.25234708189964294
521.0,0.2526700496673584
522.0,0.2529972791671753
523.0,0.2552492320537567
524.0,0.2602742612361908
525.0,0.2625827193260193
526.0,0.26184603571891785
527.0,0.2605932950973511
528.0,0.2593235671520233
529.0,0.25683531165122986
530.0,0.2555335462093353
531.0,0.2599305808544159
532.0,0.2694406509399414
533.0,0.27430179715156555
534.0,0.2704242467880249
535.0,0.2643928527832031
536.0,0.2630239725112915
537.0,0.2661406993865967
538.0,0.26906225085258484
539.0,0.2697952091693878
540.0,0.2711566984653473
541.0,0.27119913697242737
542.0,0.27118775248527527
543.0,0.27132269740104675
544.0,0.26951172947883606
545.0,0.26678457856178284
546.0,0.2649638056755066
547.0,0.26450157165527344
548.0,0.26380494236946106
549.0,0.26351988315582275
550.0,0.2690991163253784
551.0,0.27730369567871094
552.0,0.27936047315597534
553.0,0.2765084207057953
554.0,0.27376478910446167
555.0,0.2719442844390869
556.0,0.26715609431266785
557.0,0.26380810141563416
558.0,0.26300835609436035
559.0,0.2625432014465332
560.0,0.25969061255455017
561.0,0.24792402982711792
562.0,0.23750115931034088
563.0,0.23550087213516235
564.0,0.2347840666770935
565.0,0.23474879562854767
566.0,0.24070806801319122
567.0,0.24929769337177277
568.0,0.2520166337490082
569.0,0.24918603897094727
570.0,0.24633635580539703
571.0,0.247217059135437
572.0,0.24879597127437592
573.0,0.24697069823741913
574.0,0.23952586948871613
575.0,0.23290099203586578
576.0,0.23531895875930786
577.0,0.2461920976638794
578.0,0.2539116442203522
579.0,0.2523826062679291
580.0,0.24825233221054077
581.0,0.24493908882141113
582.0,0.24689669907093048
583.0,0.25052258372306824
584.0,0.25126776099205017
585.0,0.2522948086261749
586.0,0.25364699959754944
587.0,0.25585970282554626
588.0,0.2584206163883209
589.0,0.25864866375923157
590.0,0.2567592263221741
591.0,0.2537432610988617
592.0,0.24840323626995087
593.0,0.23917342722415924
594.0,0.2342481166124344
595.0,0.24122834205627441
596.0,0.252921462059021
597.0,0.2565009295940399
598.0,0.2496652454137802
599.0,0.24243362247943878
600.0,0.23807954788208008
601.0,0.22872298955917358
602.0,0.22451768815517426
603.0,0.22639518976211548
604.0,0.22914516925811768
605.0,0.2313774973154068
606.0,0.23403042554855347
607.0,0.23550830781459808
608.0,0.23365437984466553
609.0,0.22993355989456177
610.0,0.22867578268051147
611.0,0.2336018830537796
612.0,0.24000637233257294
613.0,0.2430838793516159
614.0,0.24674183130264282
615.0,0.24881665408611298
616.0,0.24795852601528168
617.0,0.2464434951543808
618.0,0.2466643899679184
619.0,0.25304609537124634
620.0,0.2592487931251526
621.0,0.2576884329319
622.0,0.25140857696533203
623.0,0.24812822043895721
624.0,0.2507856488227844
625.0,0.2543945610523224
626.0,0.25261279940605164
627.0,0.2390013337135315
628.0,0.22729311883449554
629.0,0.22716212272644043
630.0,0.230902299284935
631.0,0.23455840349197388
632.0,0.24497489631175995
633.0,0.25569024682044983
634.0,0.2555038332939148
635.0,0.2491406947374344
636.0,0.24401997029781342
637.0,0.2443639039993286
638.0,0.24687151610851288
639.0,0.24960531294345856
640.0,0.2669198215007782
641.0,0.2826792895793915
642.0,0.2770477831363678
643.0,0.25949302315711975
644.0,0.25095298886299133
645.0,0.2533600628376007
646.0,0.25608882308006287
647.0,0.2548074722290039
648.0,0.2546287477016449
649.0,0.2541179656982422
650.0,0.25010013580322266
651.0,0.24418623745441437
652.0,0.24134981632232666
653.0,0.24153678119182587
654.0,0.24186693131923676
655.0,0.24061153829097748
656.0,0.23913073539733887
657.0,0.23850806057453156
658.0,0.23663081228733063
659.0,0.23413066565990448
660.0,0.23546452820301056
661.0,0.24506771564483643
662.0,0.25340938568115234
663.0,0.2583646774291992
664.0,0.26431331038475037
665.0,0.26438915729522705
666.0,0.2523263692855835
667.0,0.23967783153057098
668.0,0.2363852709531784
669.0,0.23532532155513763
670.0,0.2355443686246872
671.0,0.23199379444122314
672.0,0.22685952484607697
673.0,0.22721487283706665
674.0,0.23364509642124176
675.0,0.23987460136413574
676.0,0.24479800462722778
677.0,0.2501629889011383
678.0,0.25085166096687317
679.0,0.24296586215496063
680.0,0.23552818596363068
681.0,0.23783397674560547
682.0,0.24516315758228302
683.0,0.24760156869888306
684.0,0.24370916187763214
685.0,0.23962688446044922
686.0,0.23954547941684723
