DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1978	0.219056964
1979	0.246002495
1980	0.25936389
1981	0.238272339
1982	0.233978182
1983	0.259315073
1984	0.260466009
1985	0.234365612
1986	0.228732288
1987	0.230704993
1988	0.23620972
1989	0.245148852
1990	0.241002947
1991	0.231153145
1992	0.221468031
1993	0.215060353
1994	0.231125832
1995	0.241914123
1996	0.216948986
1997	0.204240248
1998	0.215811104
1999	0.22023201
2000	0.219429821
2001	0.209277719
2002	0.19128406
2003	0.199834973
2004	0.229536831
2005	0.223650247
2006	0.209332868
2007	0.226666212
2008	0.24837935
2009	0.238339692
2010	0.231386259
2011	0.245467082
2012	0.251468509
2013	0.22873652
2014	0.21754992
2015	0.219163299
2016	0.225392789
2017	0.248511672
2018	0.24685505
2019	0.232420474
2020	0.231603697
2021	0.23175326
2022	0.215942353
2023	0.202773228
2024	0.217569023
2025	0.230614811
2026	0.227243781
2027	0.224578142
2028	0.225127861
2029	0.221759468
2030	0.206324339
2031	0.198000684
2032	0.192013323
2033	0.19833535
2034	0.216488928
2035	0.227263421
2036	0.234148175
2037	0.220241025
2038	0.208900362
2039	0.216990113
2040	0.226554573
2041	0.23807928
2042	0.244139284
2043	0.249116033
2044	0.24414593
2045	0.226187289
2046	0.217496082
2047	0.212327093
2048	0.21090886
2049	0.210266054
2050	0.212951854
2051	0.214842916
2052	0.219362199
2053	0.221095711
2054	0.206143469
2055	0.201384723
2056	0.211436063
2057	0.211926118
2058	0.203411013
2059	0.203945875
2060	0.207665384
2061	0.219469324
2062	0.235684916
2063	0.221261442
2064	0.209043026
2065	0.213172227
2066	0.215413064
2067	0.206428021
2068	0.203097552
2069	0.19751142
2070	0.193643957
2071	0.18552953
2072	0.192561984
2073	0.211173266
2074	0.222101301
2075	0.229440853
2076	0.222548157
2077	0.21530962
2078	0.216576695
2079	0.21612826
2080	0.206120133
2081	0.203685209
2082	0.207756609
2083	0.21038273
2084	0.21371296
2085	0.217302769
2086	0.219191432
2087	0.205835864
2088	0.195199013
2089	0.205027327
2090	0.209311381
2091	0.200721502
2092	0.198658615
2093	0.204197556
2094	0.202857569
2095	0.197878987
2096	0.204247952
2097	0.215162724
2098	0.211710274
2099	0.208391994
2100	0.210018903
