DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1150	0.615325153
1151	0.621126592
1152	0.623875201
1153	0.629637182
1154	0.632554233
1155	0.62307173
1156	0.611077666
1157	0.611323178
1158	0.618243456
1159	0.619556963
1160	0.61193341
1161	0.606813729
1162	0.602340579
1163	0.596793652
1164	0.594786227
1165	0.591511667
1166	0.594340742
1167	0.602945983
1168	0.610620737
1169	0.616809368
1170	0.619970918
1171	0.61369133
1172	0.602280617
1173	0.601253569
1174	0.610589206
1175	0.616544425
1176	0.618170023
1177	0.619748712
1178	0.620836198
1179	0.621097386
1180	0.620187581
1181	0.615865827
1182	0.613470435
1183	0.603833795
1184	0.595117211
1185	0.608865201
1186	0.634376526
1187	0.639738917
1188	0.633397818
1189	0.628606439
1190	0.626757026
1191	0.626128733
1192	0.63893199
1193	0.659030974
1194	0.664279699
1195	0.665631175
1196	0.67166698
1197	0.704716086
1198	0.72622478
1199	0.724359691
1200	0.720767736
1201	0.720659554
1202	0.720906973
1203	0.723143578
1204	0.735022545
1205	0.741133749
1206	0.735365987
1207	0.729606926
1208	0.723789036
1209	0.713446259
1210	0.711983442
1211	0.713427961
1212	0.718239486
1213	0.745300293
1214	0.76747942
1215	0.768155336
1216	0.76644063
1217	0.774144888
1218	0.788213015
1219	0.788443446
1220	0.769015193
1221	0.754152775
1222	0.75597322
1223	0.761187315
1224	0.773486972
1225	0.797236919
1226	0.800517082
1227	0.797461867
1228	0.796828389
1229	0.805091858
1230	0.810497522
1231	0.803965569
1232	0.795685172
1233	0.799087763
1234	0.81279707
1235	0.816768765
1236	0.818101525
1237	0.816350222
1238	0.80839169
1239	0.801030993
1240	0.801225662
1241	0.80533874
1242	0.810603201
1243	0.822707772
1244	0.829060793
1245	0.821721911
1246	0.81398344
1247	0.804304123
1248	0.795989871
1249	0.808005691
1250	0.830402136
1251	0.837129474
1252	0.839092851
1253	0.839329362
1254	0.831869483
1255	0.823777556
1256	0.805944085
1257	0.781961501
1258	0.786464632
1259	0.806972146
1260	0.812228441
1261	0.804897904
1262	0.802790999
1263	0.829023838
1264	0.854552865
1265	0.848968148
1266	0.835192204
1267	0.831336439
1268	0.832939982
1269	0.834556937
1270	0.841959
1271	0.846218705
1272	0.845968246
1273	0.845324993
1274	0.840875983
1275	0.832559466
1276	0.826250672
1277	0.818354845
1278	0.813011527
1279	0.806058645
1280	0.805782318
1281	0.817759514
1282	0.828900695
1283	0.831445932
1284	0.832917213
1285	0.829490423
1286	0.818700612
1287	0.81258595
1288	0.815437198
1289	0.822634697
1290	0.843396008
1291	0.863568127
1292	0.854779601
1293	0.834234118
1294	0.837406993
1295	0.86602807
1296	0.876581073
1297	0.865989327
1298	0.858540535
1299	0.86079514
1300	0.865333557
1301	0.872529626
1302	0.881802857
1303	0.887644649
1304	0.898105741
1305	0.901580393
1306	0.898444891
1307	0.896372199
1308	0.901160061
1309	0.906422138
1310	0.903134942
1311	0.896005988
1312	0.893139362
1313	0.890891552
1314	0.891848445
1315	0.904627919
1316	0.910207987
1317	0.896695971
1318	0.88358891
1319	0.890552163
1320	0.905633569
1321	0.913092673
1322	0.924701214
1323	0.927228153
1324	0.919754624
1325	0.913461208
1326	0.907173991
1327	0.900176764
1328	0.890127361
1329	0.880402207
1330	0.887015879
1331	0.907342076
1332	0.920009017
1333	0.93195188
1334	0.933977127
1335	0.921283424
1336	0.910789251
1337	0.901596069
1338	0.893049121
1339	0.881186485
1340	0.858294964
1341	0.853583694
1342	0.849949002
1343	0.847493649
1344	0.844809473
1345	0.839781642
1346	0.816804528
1347	0.79813993
1348	0.807677388
1349	0.822853982
1350	0.820221663
1351	0.805530906
1352	0.796866834
1353	0.785107851
1354	0.780516982
1355	0.774969339
1356	0.771276593
1357	0.769365907
1358	0.762431324
1359	0.737683713
1360	0.705717444
1361	0.71443665
1362	0.753800273
1363	0.76781249
1364	0.763644576
1365	0.760836005
1366	0.760252357
1367	0.756802559
1368	0.73530972
1369	0.713643491
1370	0.721606553
1371	0.735928714
1372	0.731719971
1373	0.707435787
1374	0.698985159
1375	0.694649875
1376	0.695755959
1377	0.709464967
1378	0.720816851
1379	0.714639544
1380	0.703999519
1381	0.699661851
1382	0.692779541
1383	0.691766739
1384	0.695491016
1385	0.698652864
1386	0.708258152
1387	0.713777184
1388	0.711402476
1389	0.707492828
1390	0.701322258
1391	0.694195628
1392	0.68917352
1393	0.682301223
1394	0.681112111
1395	0.686831653
1396	0.684260964
1397	0.667996585
1398	0.661465049
1399	0.677936792
1400	0.690408766
1401	0.678414881
1402	0.664217174
1403	0.672042787
1404	0.688765109
1405	0.69429636
1406	0.696986437
1407	0.696469307
1408	0.690786898
1409	0.688909948
1410	0.695686221
1411	0.700611532
1412	0.69660455
1413	0.692692578
1414	0.695759177
1415	0.699892581
1416	0.700544417
