DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
2074	2.27966332
2075	2.27472425
2076	2.30266881
2077	2.3209033
2078	2.29666066
2079	2.27963662
2080	2.27946854
2081	2.27664137
2082	2.26969981
2083	2.25790358
2084	2.2364881
2085	2.24924517
2086	2.2657485
2087	2.26092076
2088	2.2552762
2089	2.25933599
2090	2.26781917
2091	2.28840852
2092	2.28067875
2093	2.2192173
2094	2.20270395
2095	2.21045852
2096	2.22247386
2097	2.24149609
2098	2.23496675
2099	2.22431254
2100	2.22824478
2101	2.22721839
2102	2.22313023
2103	2.21555853
2104	2.19792366
2105	2.18426466
2106	2.17706776
2107	2.18385148
2108	2.1999867
2109	2.21725678
2110	2.22345519
2111	2.16158724
2112	2.13389945
2113	2.17181206
2114	2.1803112
2115	2.16054249
2116	2.15769935
2117	2.16646743
2118	2.15991378
2119	2.14944696
2120	2.15477657
2121	2.15732241
2122	2.13575888
2123	2.12791395
2124	2.14723372
2125	2.13543558
2126	2.09532261
2127	2.11046362
2128	2.14939547
2129	2.12613702
2130	2.09028554
2131	2.06469727
2132	2.05284619
2133	2.08115005
2134	2.08434367
2135	2.04737854
2136	2.05694628
2137	2.08930254
2138	2.08547926
2139	2.06995368
2140	2.03791857
2141	2.01286125
2142	2.02801585
2143	2.02951121
2144	1.98470891
2145	1.9758997
2146	1.98202848
2147	1.98481512
2148	1.98965144
2149	2.00115776
2150	2.01223207
2151	2.00964117
2152	2.00827837
2153	2.00810218
2154	1.98874283
2155	1.94370961
2156	1.95242941
2157	1.98571324
2158	1.97895193
2159	1.96483517
2160	1.97246575
2161	1.96824336
2162	1.94408989
2163	1.94093513
2164	1.96759987
2165	1.97574425
2166	1.98358536
2167	1.96656489
2168	1.94616258
2169	1.95493054
2170	1.95559573
2171	1.92601538
2172	1.92029619
2173	1.95761561
2174	1.9293654
2175	1.86157799
2176	1.86282444
2177	1.87086082
2178	1.87906456
2179	1.8832581
2180	1.87047625
2181	1.87218165
2182	1.89419723
2183	1.90321589
2184	1.90799356
2185	1.89397609
2186	1.88222623
2187	1.92820668
2188	1.9497323
2189	1.9105432
2190	1.87145424
2191	1.83527637
2192	1.84983158
2193	1.89487934
2194	1.89286852
2195	1.8851192
2196	1.87562847
2197	1.86841106
2198	1.85922456
2199	1.8515389
2200	1.84307349
2201	1.8464545
2202	1.8492105
2203	1.81506777
2204	1.79176807
2205	1.8237164
2206	1.83073449
2207	1.80559659
2208	1.79780555
2209	1.79866791
2210	1.79688621
2211	1.79596043
2212	1.79722023
2213	1.79715681
2214	1.79927802
2215	1.79001021
2216	1.77745914
2217	1.80728436
2218	1.85440648
2219	1.79442072
2220	1.74012923
2221	1.77901697
2222	1.78970885
2223	1.73909521
2224	1.73402214
2225	1.75645733
2226	1.74952173
2227	1.73717809
2228	1.72405958
2229	1.71024919
2230	1.70717931
2231	1.7082175
2232	1.71273804
2233	1.70364547
2234	1.68557036
2235	1.67459989
2236	1.66659129
2237	1.67408085
2238	1.68422031
2239	1.69911492
2240	1.7063272
2241	1.69657159
2242	1.64515471
2243	1.59874225
2244	1.57529354
2245	1.57663369
2246	1.59756923
2247	1.62263107
2248	1.65097237
2249	1.65572834
2250	1.65763187
2251	1.66811395
2252	1.67029929
2253	1.62744117
2254	1.59949493
2255	1.57785058
2256	1.60252643
2257	1.64634061
2258	1.61904025
2259	1.59537888
2260	1.61451221
2261	1.61671352
2262	1.6080277
2263	1.61768198
2264	1.63672626
2265	1.59756517
2266	1.56132197
2267	1.57589173
2268	1.57482409
2269	1.5365386
2270	1.53543282
2271	1.54343724
2272	1.53523231
2273	1.53019309
2274	1.5359602
2275	1.54330981
2276	1.54350162
2277	1.55067039
2278	1.56003618
2279	1.52396059
2280	1.4873867
2281	1.48517776
2282	1.49293911
2283	1.52280116
2284	1.50081384
2285	1.44280946
2286	1.47187591
2287	1.5081234
2288	1.52580631
2289	1.51386881
2290	1.46887732
2291	1.43609393
2292	1.40884948
2293	1.43945754
2294	1.47525811
2295	1.48814797
2296	1.48009908
2297	1.42330766
2298	1.43711352
2299	1.48016858
2300	1.44361544
2301	1.4176929
2302	1.50112009
2303	1.52504015
2304	1.47879171
2305	1.46342516
2306	1.45047128
2307	1.48622417
2308	1.49475777
2309	1.4354682
2310	1.42135477
2311	1.43645644
2312	1.42677021
2313	1.41097069
2314	1.4473325
2315	1.47271848
2316	1.42913461
2317	1.40916061
2318	1.39437652
2319	1.38419521
2320	1.37379253
2321	1.37644672
2322	1.38083076
2323	1.39315152
2324	1.3894819
2325	1.37496805
2326	1.40049636
2327	1.42582631
2328	1.42383885
2329	1.41218543
2330	1.37818611
2331	1.37909281
2332	1.39181852
2333	1.35876596
2334	1.33814907
2335	1.40476251
2336	1.40947461
2337	1.36177552
2338	1.3687706
2339	1.3867259
2340	1.38103104
2341	1.37150395
2342	1.33308887
2343	1.32824361
2344	1.33561707
2345	1.32687712
2346	1.31607962
2347	1.318506
2348	1.30957353
2349	1.29141486
2350	1.31769168
2351	1.36698282
2352	1.32837069
2353	1.3045578
2354	1.32648122
2355	1.34175193
2356	1.35683703
2357	1.32082593
2358	1.27907825
2359	1.25655043
2360	1.25835764
2361	1.28895128
2362	1.25781953
2363	1.19581366
2364	1.2240603
2365	1.24915946
2366	1.24708855
2367	1.25631142
2368	1.28861165
2369	1.27223504
2370	1.24925935
2371	1.25586176
2372	1.25212657
2373	1.23515177
2374	1.25814307
2375	1.3052094
2376	1.22939122
2377	1.1730758
2378	1.20013368
2379	1.21737599
2380	1.2327714
2381	1.2188797
2382	1.2022748
2383	1.19548523
2384	1.19152439
2385	1.18345773
2386	1.20568407
2387	1.23731387
2388	1.20551276
2389	1.1794585
